1421	1	32
1422	1	39
1423	1	39
1424	1	39
1425	1	39
1426	1	37
1427	1	36
1428	1	44
1429	1	32
1430	1	33
1431	1	32
1432	1	32
1433	1	32
1434	1	32
1435	1	32
1436	1	32
1437	1	34
1438	1	35
1439	1	39
1440	1	32
1441	1	33
1442	1	34
1443	1	34
1444	1	35
1445	1	40
1446	1	33
1447	1	33
1448	1	35
1449	1	34
1450	1	34
1451	1	33
1452	1	35
1453	1	32
1454	1	32
1455	1	37
1456	1	33
1457	1	32
1458	1	31
1459	1	43
1460	1	35
1461	1	31
1462	1	34
1463	1	33
1464	1	33
1465	1	31
1466	1	45
1467	1	31
1468	1	40
1469	1	31
1470	1	32
1471	1	32
1472	1	35
1473	1	32
1474	1	35
1475	1	32
1476	1	31
1477	1	31
1478	1	32
1479	1	31
1480	1	32
1481	1	31
1482	1	34
1483	1	33
1484	1	34
1485	1	31
1486	1	31
1487	1	32
1488	1	31
1489	1	35
1490	1	32
1491	1	32
1492	1	31
1493	1	33
1494	1	31
1495	1	32
1496	1	31
1497	1	32
1498	1	31
1499	1	31
1500	1	31
1501	1	31
1502	1	32
1503	1	31
1504	1	32
1505	1	31
1506	1	31
1507	1	32
1508	1	32
1509	1	35
1510	1	31
1511	1	31
1512	1	33
1513	1	34
1514	1	32
1515	1	32
1516	1	33
1517	1	32
1518	1	32
1519	1	33
1520	1	32
1521	1	33
1522	1	32
1523	1	35
1524	1	34
1525	1	36
1526	1	31
1527	1	36
1528	1	32
1529	1	36
1530	1	31
1531	1	41
1532	1	37
1533	1	31
1534	1	41
1535	1	36
1536	1	33
1537	1	38
1538	1	31
1539	1	36
1540	1	31
1541	1	42
1542	1	33
1543	1	32
1544	1	32
1545	1	40
1546	1	28
1547	1	28
1548	1	28
1549	1	35
1550	1	28
1551	1	33
1552	1	28
1553	1	34
1554	1	21
1555	1	33
1556	1	17
1557	1	32
1558	1	21
1559	1	33
1560	1	17
1561	1	34
1562	1	20
1563	1	34
1564	1	20
1565	1	32
1566	1	19
1567	1	33
1568	1	17
1569	1	33
1570	1	18
1571	1	33
1572	1	17
1573	1	33
1574	1	20
1575	1	32
1576	1	36
1577	1	31
1578	1	28
1579	1	36
1580	1	28
1581	1	36
1582	1	29
1583	1	36
1584	1	28
1585	1	36
1586	1	28
1587	1	36
1588	1	28
1589	1	36
1590	1	28
1591	1	36
1592	1	28
1593	1	36
1594	1	28
1595	1	36
1596	1	28
1597	1	36
1598	1	28
1599	1	36
1600	1	28
1601	1	36
1602	1	20
1603	1	32
1604	1	24
1605	1	32
1606	1	28
1607	1	35
1608	1	22
1609	1	33
1610	1	17
1611	1	28
1612	1	28
1613	1	28
1614	1	32
1615	1	28
1616	1	28
1617	1	28
1618	1	28
1619	1	28
1620	1	28
1621	1	28
1622	1	28
1623	1	29
1624	1	36
1625	1	28
1626	1	29
1627	1	36
1628	1	28
1629	1	28
1630	1	28
1631	1	28
1632	1	29
1633	1	28
1634	1	28
1635	1	29
1636	1	29
1637	1	28
1638	1	29
1639	1	29
1640	1	28
1641	1	29
1642	1	28
1643	1	29
1644	1	29
1645	1	29
1646	1	29
1647	1	29
1648	1	29
1649	1	29
1650	1	29
1651	1	29
1652	1	29
1653	1	28
1654	1	31
1655	1	32
1656	1	31
1657	1	28
1658	1	37
1659	1	29
1660	1	29
1661	1	28
1662	1	37
1663	1	29
1664	1	31
1665	1	30
1666	1	37
1667	1	29
1668	1	36
1669	1	20
1670	1	29
1671	1	29
1672	1	29
1673	1	37
1674	1	29
1675	1	36
1676	1	28
1677	1	36
1678	1	29
1679	1	37
1680	1	29
1681	1	30
1682	1	22
1683	1	29
1684	1	29
1685	1	21
1686	1	29
1687	1	29
1688	1	29
1689	1	29
1690	1	35
1691	1	25
1692	1	29
1693	1	17
1694	1	29
1695	1	17
1696	1	29
1697	1	17
1698	1	29
1699	1	33
1700	1	29
1701	1	29
1702	1	29
1703	1	29
1704	1	29
1705	1	29
1706	1	29
1707	1	29
1708	1	29
1709	1	30
1710	1	30
1711	1	24
1712	1	29
1713	1	24
1714	1	29
1715	1	24
1716	1	29
1717	1	26
1718	1	29
1719	1	16
1720	1	32
1721	1	29
1722	1	29
1723	1	30
1724	1	30
1725	1	29
1726	1	29
1727	1	29
1728	1	29
1729	1	29
1730	1	29
1731	1	28
1732	1	33
1733	1	29
1734	1	35
1735	1	26
1736	1	30
1737	1	16
1738	1	29
1739	1	25
1740	1	29
1741	1	17
1742	1	29
1743	1	17
1744	1	29
1745	1	17
1746	1	29
1747	1	17
1748	1	29
1749	1	17
1750	1	29
1751	1	18
1752	1	29
1753	1	19
1754	1	29
1755	1	18
1756	1	29
1757	1	18
1758	1	29
1759	1	17
1760	1	25
1761	1	25
1762	1	25
1763	1	25
1764	1	26
1765	1	29
1766	1	21
1767	1	25
1768	1	17
1769	1	26
1770	1	25
1771	1	17
1772	1	26
1773	1	26
1774	1	26
1775	1	26
1776	1	26
1777	1	26
1778	1	32
1779	1	30
1780	1	32
1781	1	30
1782	1	36
1783	1	29
1784	1	33
1785	1	31
1786	1	31
1787	1	16
1788	1	31
1789	1	31
1790	1	31
1791	1	31
1792	1	31
1793	1	31
1794	1	31
1795	1	35
1796	1	32
1797	1	36
1798	1	39
1799	1	29
1800	1	29
1801	1	29
1802	1	29
1803	1	29
1804	1	29
1805	1	32
1806	1	29
1807	1	32
1808	1	32
1809	1	29
1810	1	35
1811	1	39
1812	1	29
1813	1	31
1814	1	40
1815	1	29
1816	1	32
1817	1	39
1818	1	29
1819	1	35
1820	1	34
1821	1	33
1822	1	33
1823	1	33
1824	1	29
1825	1	33
1826	1	30
1827	1	33
1828	1	41
1829	1	29
1830	1	36
1831	1	34
1832	1	38
1833	1	40
1834	1	30
1835	1	38
1836	1	35
1837	1	34
1838	1	31
1839	1	34
1840	1	31
1841	1	37
1842	1	34
1843	1	30
1844	1	34
1845	1	34
1846	1	29
1847	1	34
1848	1	32
1849	1	38
1850	1	34
1851	1	38
1852	1	34
1853	1	35
1854	1	31
1855	1	35
1856	1	32
1857	1	35
1858	1	30
1859	1	38
1860	1	42
1861	1	29
1862	1	18
1863	1	29
1864	1	16
1865	1	29
1866	1	18
1867	1	29
1868	1	18
1869	1	29
1870	1	18
1871	1	29
1872	1	18
1873	1	29
1874	1	18
1875	1	29
1876	1	18
1877	1	29
1878	1	18
1879	1	29
1880	1	18
1881	1	29
1882	1	18
1883	1	29
1884	1	18
1885	1	29
1886	1	18
1887	1	29
1888	1	18
1889	1	29
1890	1	18
1891	1	29
1892	1	18
1893	1	29
1894	1	18
1895	1	29
1896	1	18
1897	1	29
1898	1	18
1899	1	29
1900	1	18
1901	1	29
1902	1	18
1903	1	29
1904	1	18
1905	1	29
1906	1	19
1907	1	29
1908	1	18
1909	1	29
1910	1	18
1911	1	29
1912	1	19
1913	1	30
1914	1	18
1915	1	29
1916	1	19
1917	1	29
1918	1	19
1919	1	29
1920	1	19
1921	1	29
1922	1	19
1923	1	29
1924	1	19
1925	1	28
1926	1	19
1927	1	29
1928	1	29
1929	1	34
1930	1	36
1931	1	40
1932	1	29
1933	1	30
1934	1	36
1935	1	39
1936	1	32
1937	1	38
1938	1	42
1939	1	37
1940	1	38
1941	1	39
1942	1	37
1943	1	35
1944	1	34
1945	1	37
1946	1	37
1947	1	27
1948	1	33
1949	1	33
1950	1	32
1951	1	31
1952	1	29
1953	1	36
1954	1	29
1955	1	31
1956	1	28
1957	1	28
1958	1	31
1959	1	37
1960	1	37
1961	1	32
1962	1	31
1963	1	32
1964	1	37
1965	1	34
1966	1	38
1967	1	41
1968	1	40
1969	1	41
1970	1	27
1971	1	41
1972	1	27
1973	1	36
1974	1	42
1975	1	38
1976	1	38
1977	1	27
1978	1	28
1979	1	34
1980	1	33
1981	1	36
1982	1	31
1983	1	31
1984	1	30
1985	1	26
1986	1	31
1987	1	39
1988	1	42
1989	1	38
1990	1	42
1991	1	37
1992	1	38
1993	1	39
1994	1	42
1995	1	34
1996	1	39
1997	1	37
1998	1	39
1999	1	40
2000	1	25
2001	1	29
2002	1	16
2003	1	24
2004	1	26
2005	1	31
2006	1	28
2007	1	35
2008	1	28
2009	1	30
2010	1	18
2011	1	24
2012	1	24
2013	1	24
2014	1	32
2015	1	37
2016	1	33
2017	1	33
2018	1	24
2019	1	30
2020	1	35
2021	1	30
2022	1	33
2023	1	33
2024	1	33
2025	1	33
2026	1	33
2027	1	33
2028	1	34
2029	1	34
2030	1	35
2031	1	36
2032	1	36
2033	1	36
2034	1	36
2035	1	36
2036	1	38
2037	1	35
2038	1	36
2039	1	36
2040	1	38
2041	1	38
2042	1	29
2043	1	35
2044	1	39
2045	1	37
2046	1	41
2047	1	35
2048	1	30
2049	1	36
2050	1	34
2051	1	36
2052	1	38
2053	1	41
2054	1	33
2055	1	41
2056	1	34
2057	1	29
2058	1	30
2059	1	34
2060	1	29
2061	1	30
2062	1	29
2063	1	29
2064	1	26
2065	1	27
2066	1	29
2067	1	29
2068	1	27
2069	1	29
2070	1	29
2071	1	26
2072	1	29
2073	1	27
2074	1	30
2075	1	27
2076	1	29
2077	1	27
2078	1	29
2079	1	31
2080	1	30
2081	1	30
2082	1	29
2083	1	29
2084	1	29
2085	1	27
2086	1	33
2087	1	29
2088	1	29
2089	1	29
2090	1	29
2091	1	29
2092	1	29
2093	1	29
2094	1	29
2095	1	26
2096	1	29
2097	1	29
2098	1	29
2099	1	29
2100	1	29
2101	1	29
2102	1	30
2103	1	30
2104	1	33
2105	1	39
2106	1	27
2107	1	38
2108	1	41
2109	1	39
2110	1	29
2111	1	32
2112	1	39
2113	1	32
2114	1	32
2115	1	33
2116	1	34
2117	1	34
2118	1	32
2119	1	32
2120	1	33
2121	1	33
2122	1	32
2123	1	32
2124	1	32
2125	1	32
2126	1	31
2127	1	32
2128	1	31
2129	1	32
2130	1	30
2131	1	31
2132	1	30
2133	1	31
2134	1	31
2135	1	32
2136	1	35
2137	1	33
2138	1	32
2139	1	32
2140	1	32
2141	1	33
2142	1	32
